key,fare_amount
2010-03-07 17:09:42.0000003,11.266407397651532
2010-03-07 17:09:42.0000001,11.267450631715318
2010-03-07 17:09:42.0000004,11.267037010449615
2013-09-07 19:43:18.0000004,11.266595039401231
2013-09-07 19:43:18.0000005,11.26517183571648
2013-09-07 19:43:18.0000006,11.26639746626114
2013-09-07 19:43:18.0000008,11.265767416660895
2013-09-07 19:43:18.0000001,11.265823333343205
2013-12-20 15:31:06.0000001,11.26574002674945
2013-12-20 15:31:06.0000002,11.26563875841452
2010-09-06 04:31:54.0000001,11.266193787710593
2013-11-01 05:26:54.0000001,11.272285235223825
2010-03-07 00:47:26.0000004,11.264421282901992
2012-03-20 01:55:42.0000001,11.26611609442735
2011-10-02 05:06:46.0000001,11.264699060712104
2010-10-31 18:45:58.0000003,11.265960999231687
2010-10-31 18:45:58.0000002,11.26785571982441
2010-10-31 18:45:58.0000001,11.266097238885287
2010-10-31 18:45:58.0000005,11.266101218350714
2015-02-03 09:00:58.0000002,11.265975772042697
2012-08-08 08:58:50.0000001,11.26634431514887
2012-08-08 08:58:50.0000004,11.265908707722422
2012-08-08 08:58:50.0000005,11.266250065580524
2012-08-08 08:58:50.0000003,11.265985441660916
2011-04-08 15:01:02.0000001,11.26596408559265
2011-04-08 15:01:02.0000003,11.266082868722807
2009-01-14 03:42:38.0000001,11.267305970366868
2015-01-10 09:38:54.0000007,11.266931917731208
2015-01-10 09:38:54.0000003,11.266238228197881
2015-01-10 09:38:54.0000004,11.265873343978349
2010-12-04 09:25:10.0000001,11.267196759999933
2010-12-04 09:25:10.0000002,11.266801690375944
2009-05-12 17:08:06.0000001,11.264794662121842
2013-11-07 02:07:22.0000001,11.264753082787706
2014-10-03 00:50:06.0000004,11.265124688958151
2014-10-03 00:50:06.0000001,11.266198642233391
2014-10-03 00:50:06.0000002,11.266272853164066
2010-06-18 19:19:26.0000001,11.268002194036594
2010-06-18 19:19:26.0000002,11.266211361124775
2010-06-18 19:19:26.0000003,11.266295566330305
2010-05-10 03:55:14.0000001,11.265435347440928
2013-06-21 00:00:34.0000001,11.264782368432282
2013-06-21 00:00:34.0000002,11.264536282150441
2013-06-21 00:00:34.0000003,11.265593111236836
2009-03-11 16:02:14.0000006,11.265628820999034
2009-03-11 16:02:14.0000004,11.266477100236006
2009-03-11 16:02:14.0000002,11.26565575816568
2009-03-11 16:02:14.0000001,11.26623560936999
2009-03-11 16:02:14.0000005,11.26644170779242
2009-03-11 16:02:14.0000003,11.266328334631362
2013-07-05 17:38:14.0000001,11.265559875157523
2013-08-26 01:11:14.0000002,11.266702125657774
2013-08-26 01:11:14.0000001,11.266785643944146
2012-07-30 01:49:10.0000001,11.265889981065607
2012-07-30 01:49:10.0000002,11.264972556551427
2011-05-13 03:57:10.0000001,11.266461076918649
2012-02-29 12:03:34.0000004,11.26644125873026
2012-02-29 12:03:34.0000002,11.265884212282115
2012-02-29 12:03:34.0000001,11.266468968832703
2013-12-17 17:59:22.0000001,11.266356411878585
2012-09-18 09:58:54.0000003,11.265573470132173
2012-09-18 09:58:54.0000002,11.267208009530624
2012-09-18 09:58:54.0000001,11.265285814660398
2013-07-23 18:56:30.0000002,11.265888782895217
2013-07-23 18:56:30.0000001,11.26611588037862
2014-05-15 01:39:14.0000001,11.263508898103902
2013-09-16 14:16:34.0000003,11.2658537406056
2013-09-16 14:16:34.0000001,11.264963593410364
2014-01-04 17:27:38.0000001,11.264157778556445
2014-01-04 17:27:38.0000002,11.266102908810483
2014-01-04 17:27:38.0000003,11.266206114069146
2011-03-10 18:16:14.0000003,11.266391731043585
2011-03-10 18:16:14.0000004,11.266243318204138
2011-03-10 18:16:14.0000001,11.266414694482823
2013-04-05 06:42:26.0000002,11.265645062271435
2013-04-05 06:42:26.0000001,11.264937217435703
2009-03-11 12:01:30.0000001,11.266939535039175
2009-03-11 12:01:30.0000002,11.26606727235533
2009-03-11 12:01:30.0000004,11.266405970588503
2015-01-20 05:31:06.0000001,11.261065274447063
2009-08-03 17:06:06.0000001,11.265911898353657
2014-01-05 08:51:10.0000001,11.266323446742883
2010-03-13 01:23:10.0000002,11.266664488922634
2010-03-13 01:23:10.0000003,11.2663279313813
2012-05-30 02:28:50.0000001,11.265335111468975
2012-07-26 12:40:38.0000002,11.265748784804495
2012-07-26 12:40:38.0000001,11.266396237239974
2012-07-26 12:40:38.0000003,11.266448348179175
2010-09-22 16:28:54.0000003,11.266629982897815
2010-09-22 16:28:54.0000001,11.265953689165995
2010-09-22 16:28:54.0000002,11.266988174842368
2014-05-26 22:57:10.0000002,11.266344721212699
2014-05-26 22:57:10.0000003,11.266927436732876
2014-05-26 22:57:10.0000005,11.265582541982011
2014-05-26 22:57:10.0000004,11.26548414529684
2012-02-11 07:03:34.0000001,11.26655467021486
2010-06-27 05:03:38.0000001,11.266770401735918
2014-09-29 11:51:06.0000001,11.26482439639713
2014-09-29 11:51:06.0000002,11.26625252163353
2010-09-04 18:31:42.0000002,11.26560915103994
2010-09-04 18:31:42.0000001,11.264139416884689
2015-04-14 19:20:46.0000001,11.265724329413295
2015-04-14 19:20:46.0000005,11.26579653322685
2015-04-14 19:20:46.00000010,11.265944399227424
2015-04-14 19:20:46.0000007,11.265949224999353
2015-04-14 19:20:46.0000004,11.266613221014447
2015-04-14 19:20:46.0000003,11.265586995935614
2015-04-14 19:20:46.0000006,11.266436408620926
2015-04-14 19:20:46.0000002,11.265637021039423
2015-04-14 19:20:46.0000009,11.265766952966679
2009-07-20 08:53:34.0000002,11.265711484931515
2009-07-20 08:53:34.0000001,11.26588424644745
2013-04-03 16:09:02.0000002,11.266184860917253
2013-04-03 16:09:02.0000001,11.265697867791713
2009-11-20 23:19:58.0000001,11.266489197691776
2009-11-20 23:19:58.0000002,11.26554582191004
2012-08-04 09:01:54.0000002,11.265863615421463
2012-08-04 09:01:54.0000001,11.265943064658005
2011-09-22 20:05:22.0000007,11.266539284512222
2011-09-22 20:05:22.0000001,11.265474089261339
2011-09-22 20:05:22.0000005,11.267029224189816
2011-09-22 20:05:22.0000006,11.266489477212547
2014-08-09 01:27:30.0000002,11.266467969635157
2011-02-15 05:44:42.0000002,11.266900696679402
2011-02-15 05:44:42.0000001,11.261388756595291
2014-10-31 12:04:26.0000002,11.265177458670882
2014-10-31 12:04:26.0000001,11.266310258333004
2015-02-09 07:16:26.0000006,11.266139294819467
2015-02-09 07:16:26.0000004,11.266419409799147
2015-02-09 07:16:26.0000007,11.266318031847879
2015-02-09 07:16:26.0000001,11.266385155574746
2015-02-09 07:16:26.0000002,11.266574990011947
2015-02-09 07:16:26.0000008,11.266239981560211
2015-02-09 07:16:26.0000003,11.26643048418792
2011-09-08 17:26:34.0000001,11.266063214451862
2011-09-08 17:26:34.0000003,11.266376530029213
2011-09-08 17:26:34.0000002,11.265405315647696
2011-09-08 17:26:34.0000004,11.266479028198503
2013-04-10 21:03:42.0000004,11.265756365246926
2013-04-10 21:03:42.0000005,11.266109005119233
2013-04-10 21:03:42.0000003,11.266170982503287
2013-04-10 21:03:42.0000002,11.265382022274585
2013-04-10 21:03:42.0000001,11.265953194257673
2011-12-29 19:29:50.0000003,11.266672077426954
2011-12-29 19:29:50.0000004,11.26506300752201
2011-12-29 19:29:50.0000001,11.266746907280174
2013-09-26 15:50:06.0000003,11.266092690145937
2013-09-26 15:50:06.0000005,11.266414289458348
2013-09-26 15:50:06.0000002,11.265704101955357
2013-09-26 15:50:06.0000001,11.266528026027942
2013-09-26 15:50:06.0000004,11.266330514035669
2012-10-01 07:18:06.0000001,11.266254476264487
2012-10-01 07:18:06.0000002,11.266277676262481
2013-03-14 21:43:46.0000001,11.266637334294776
2012-10-05 23:47:02.0000001,11.266639569797801
2009-02-08 00:04:06.0000004,11.266963547999675
2009-02-08 00:04:06.0000002,11.269191074280911
2012-02-04 22:47:18.0000001,11.266049448312444
2012-02-04 22:47:18.0000003,11.266428993134541
2012-05-06 03:01:10.0000003,11.266237805774505
2012-05-06 03:01:10.0000002,11.266578950635356
2014-07-08 08:56:58.0000001,11.266444431255842
2010-01-09 08:29:14.0000003,11.266165371281177
2010-01-09 08:29:14.0000002,11.266637482774334
2010-01-09 08:29:14.0000001,11.267221400311193
2010-01-09 08:29:14.0000004,11.266079874385088
2010-12-06 03:36:58.0000001,11.265951496821636
2011-10-19 05:25:18.0000002,11.265749617593297
2011-10-19 05:25:18.0000001,11.266628621161814
2014-06-14 08:13:22.0000002,11.26679642419558
2014-06-14 08:13:22.0000003,11.26688665654161
2014-06-14 08:13:22.0000001,11.266771054779971
2011-02-19 10:14:58.0000002,11.266368525790533
2014-12-25 03:10:26.0000001,11.267155044405904
2009-06-16 14:32:38.0000003,11.265704245258913
2009-06-16 14:32:38.0000001,11.266531684451945
2009-06-16 14:32:38.0000005,11.26631300216372
2009-06-16 14:32:38.0000006,11.266452652819554
2009-06-16 14:32:38.0000002,11.265708741624632
2009-06-16 14:32:38.0000004,11.267287727372649
2010-08-16 17:14:18.0000001,11.271604991938522
2013-04-29 09:18:06.0000004,11.266235557533806
2013-04-29 09:18:06.0000002,11.265804092697133
2013-04-29 09:18:06.0000005,11.265897693476044
2013-04-29 09:18:06.0000001,11.267897991702366
2013-04-29 09:18:06.0000003,11.265645634010399
2013-06-23 14:52:34.0000002,11.268626392125135
2013-06-23 14:52:34.0000001,11.266307599746671
2013-03-28 05:22:58.0000001,11.265745548259376
2015-06-08 20:18:30.0000006,11.265724217209648
2015-06-08 20:18:30.0000003,11.266269111133196
2015-06-08 20:18:30.0000002,11.267123211978605
2015-06-08 20:18:30.0000001,11.26529551239153
2015-06-08 20:18:30.0000004,11.265442295175117
2015-06-08 20:18:30.0000005,11.266616134469706
2011-09-08 13:39:06.0000001,11.266120301227563
2012-03-03 02:30:54.0000001,11.266505830597596
2012-03-03 02:30:54.0000002,11.265483912822788
2012-03-03 02:30:54.0000004,11.265386735748821
2010-03-27 20:11:10.0000003,11.265766450066819
2010-03-27 20:11:10.0000001,11.266605534081535
2010-03-27 20:11:10.0000002,11.266357705533295
2009-08-11 22:40:02.0000002,11.266488155770634
2009-08-11 22:40:02.0000003,11.262539001967292
2009-08-11 22:40:02.0000004,11.266581515280802
2009-08-11 22:40:02.0000005,11.264495038268405
2009-08-11 22:40:02.0000001,11.266259317010244
2012-12-27 21:01:54.0000001,11.266096523579359
2012-12-27 21:01:54.0000003,11.266201074014274
2012-12-27 21:01:54.0000006,11.265906913356286
2012-12-27 21:01:54.0000007,11.264567313995004
2012-12-27 21:01:54.0000008,11.266696379990526
2015-04-16 18:45:22.0000003,11.266195288910428
2015-04-16 18:45:22.0000002,11.265832095823972
2015-04-16 18:45:22.0000001,11.265337319014378
2015-04-16 18:45:22.0000005,11.267526546212324
2014-05-17 10:51:46.0000001,11.26649865815989
2014-05-17 10:51:46.0000004,11.26618355280774
2014-05-17 10:51:46.0000002,11.26593942724776
2009-05-04 11:23:18.0000001,11.266219379505877
2009-05-04 11:23:18.0000003,11.266730555534364
2009-05-04 11:23:18.0000002,11.266604803698705
2013-07-22 14:30:06.0000002,11.266043132612563
2013-07-22 14:30:06.0000001,11.267081349375745
2015-05-31 20:48:54.0000005,11.266322023460125
2015-05-31 20:48:54.0000004,11.266062780168374
2015-05-31 20:48:54.0000001,11.266487637982243
2010-07-16 06:44:06.0000001,11.266673242153749
2010-07-16 06:44:06.0000003,11.26506672760851
2010-07-16 06:44:06.0000004,11.264271652960495
2010-07-16 06:44:06.0000002,11.267775805248824
2013-01-06 12:39:54.0000003,11.265717220191668
2013-01-06 12:39:54.0000001,11.265695682753368
2013-01-06 12:39:54.0000004,11.266511657955927
2013-01-06 12:39:54.0000002,11.266601270374025
2013-01-06 12:39:54.0000005,11.266201866127004
2012-12-15 15:55:42.0000001,11.26647570686288
2012-12-15 15:55:42.0000002,11.265405089230937
2010-05-06 11:35:26.0000001,11.266537228197453
2010-05-06 11:35:26.0000003,11.272786364224144
2014-01-06 10:16:02.0000001,11.267630933059973
2014-01-06 10:16:02.0000002,11.265968113016086
2012-07-24 04:44:26.0000001,11.266274724950534
2010-08-06 15:37:14.0000007,11.266498911435134
2010-08-06 15:37:14.0000003,11.266451066537108
2010-08-06 15:37:14.0000006,11.265730385243911
2010-08-06 15:37:14.0000005,11.267048826001584
2010-08-06 15:37:14.0000004,11.266537965757154
2010-08-06 15:37:14.0000002,11.26532107638354
2010-08-06 15:37:14.0000001,11.26604425782933
2010-11-10 23:21:50.0000002,11.26610636726834
2010-11-10 23:21:50.0000003,11.266658507867957
2013-03-31 00:09:58.0000002,11.266585689543186
2013-03-31 00:09:58.0000003,11.265378404783089
2010-02-01 00:05:42.0000001,11.267001344539588
2010-02-01 00:05:42.0000002,11.267628427679078
2009-06-18 18:47:22.0000003,11.267069201639753
2009-06-18 18:47:22.0000001,11.266423351363727
2009-06-18 18:47:22.0000002,11.267111364587816
2015-01-03 08:47:26.0000001,11.265337036957572
2015-01-03 08:47:26.0000002,11.267015473898239
2014-06-20 02:16:34.0000001,11.26573615215322
2011-02-03 07:13:06.0000001,11.265832090450674
2014-01-14 18:48:06.0000007,11.265417690052463
2014-01-14 18:48:06.0000002,11.266731961603472
2014-01-14 18:48:06.0000003,11.266264374461219
2014-01-14 18:48:06.0000004,11.266383932449886
2014-01-14 18:48:06.0000001,11.26638477260987
2014-01-14 18:48:06.0000005,11.265687549652023
2014-01-14 18:48:06.0000006,11.265811167771203
2013-10-18 05:08:54.0000001,11.263097740136509
2011-07-20 08:05:02.0000003,11.265851950124139
2011-07-20 08:05:02.0000002,11.266262435726533
2011-07-20 08:05:02.0000004,11.265909972874216
2009-05-03 16:02:54.0000005,11.265360172433088
2009-05-03 16:02:54.0000003,11.265928108480738
2009-05-03 16:02:54.0000002,11.26565401308792
2009-05-03 16:02:54.0000001,11.264892518688706
2012-09-06 17:58:06.0000001,11.266210374936385
2012-09-06 17:58:06.0000003,11.26563840430155
2014-04-06 16:47:14.0000003,11.265841453255392
2014-09-06 03:52:50.0000002,11.266896585261547
2013-07-27 09:59:18.0000001,11.266007034695782
2014-12-26 20:19:38.0000002,11.266128130730888
2014-01-01 13:06:34.0000001,11.266418098360731
2011-12-25 15:35:54.0000003,11.265757697539948
2011-12-25 15:35:54.0000004,11.265917876550635
2015-05-14 23:11:58.0000001,11.26729884763546
2015-05-14 23:11:58.0000007,11.26658650488796
2015-05-14 23:11:58.0000003,11.265647831451702
2015-05-14 23:11:58.0000005,11.266264444437567
2015-05-14 23:11:58.0000008,11.265681609228679
2015-05-14 23:11:58.0000002,11.267156920455621
2015-05-14 23:11:58.0000006,11.266673679987994
2015-04-22 09:54:06.0000002,11.265881669899114
2015-04-22 09:54:06.0000003,11.265995126051243
2009-03-22 07:02:02.0000001,11.265340140196264
2012-04-30 04:34:50.0000001,11.263943511586236
2009-01-21 09:13:50.0000003,11.266110620907998
2009-01-21 09:13:50.0000004,11.266310253399386
2009-01-21 09:13:50.0000001,11.266705092050422
2009-01-21 09:13:50.0000002,11.265755936369677
2010-06-11 18:07:10.0000002,11.266451192336643
2010-06-11 18:07:10.0000001,11.266240210897509
2010-06-11 18:07:10.0000004,11.266869947903045
2010-06-11 18:07:10.0000003,11.267125719692162
2012-09-01 19:04:18.0000002,11.265563994606074
2014-06-18 06:22:42.0000001,11.266330528994848
2014-06-18 06:22:42.0000002,11.267006467265873
2009-12-09 08:34:30.0000001,11.26646296967364
2009-12-09 08:34:30.0000002,11.266135233687672
2009-12-09 08:34:30.0000003,11.271438313792611
2009-12-09 08:34:30.0000004,11.271863857854418
2013-06-06 02:54:50.0000002,11.26627863759431
2013-06-06 02:54:50.0000003,11.265626297627728
2010-07-19 12:15:54.0000003,11.265748025226683
2010-07-19 12:15:54.0000002,11.26697604298763
2010-07-19 12:15:54.0000001,11.265707236460726
2010-07-19 12:15:54.0000004,11.26600067947127
2013-12-18 12:36:46.0000001,11.266516860108652
2013-12-18 12:36:46.0000003,11.26717378843964
2013-12-18 12:36:46.0000004,11.266310763097167
2013-12-18 12:36:46.0000002,11.266863399619005
2009-01-25 21:17:18.0000002,11.267071875665218
2009-01-25 21:17:18.0000003,11.266467347244852
2012-10-03 09:18:22.0000002,11.265631337608175
2012-10-03 09:18:22.0000003,11.265867504256411
2012-10-03 09:18:22.0000004,11.266093774115541
2012-10-03 09:18:22.0000001,11.26501332141322
2012-10-03 09:18:22.0000005,11.266461627384025
2012-06-13 19:49:50.0000003,11.265335397270626
2012-06-13 19:49:50.0000002,11.26710137373485
2012-06-13 19:49:50.0000001,11.265928350862024
2011-09-03 00:03:42.0000004,11.26646804118851
2011-09-03 00:03:42.0000009,11.265424219331326
2011-09-03 00:03:42.0000001,11.265830696121904
2011-09-03 00:03:42.0000003,11.266402995326796
2011-09-03 00:03:42.0000006,11.26536146937748
2011-09-03 00:03:42.0000002,11.266043085197042
2011-09-03 00:03:42.0000005,11.266591757853806
2009-01-27 13:27:30.0000002,11.266820196907723
2009-01-27 13:27:30.0000001,11.266257061685572
2009-07-03 00:41:38.0000001,11.266817876353775
2009-07-03 00:41:38.0000002,11.265816438952305
2010-05-29 11:51:30.0000001,11.266172232288678
2013-07-02 22:27:14.0000005,11.266492172076408
2013-07-02 22:27:14.0000003,11.267046462179978
2015-05-09 11:33:58.0000004,11.266356719980772
2015-05-09 11:33:58.0000001,11.266248573521207
2015-05-09 11:33:58.0000003,11.263900163688586
2011-07-18 00:04:54.0000002,11.266050641890628
2011-04-03 03:46:18.0000002,11.266114134851342
2009-11-03 13:04:46.0000003,11.265739306513488
2009-11-03 13:04:46.0000002,11.267306294514086
2009-11-03 13:04:46.0000001,11.26658731376579
2010-06-25 14:00:14.0000002,11.266017203081738
2010-12-20 09:39:02.0000001,11.26584245078022
2010-12-20 09:39:02.0000002,11.266115440694275
2014-05-20 14:43:10.0000001,11.266441978202268
2014-05-20 14:43:10.0000002,11.265842086835008
2010-09-16 05:07:10.0000001,11.26553254253002
2011-08-01 17:44:30.0000006,11.266355409179045
2011-08-01 17:44:30.0000005,11.265831277427228
2011-08-01 17:44:30.0000001,11.2668521317968
2011-08-01 17:44:30.0000002,11.265707003381563
2011-08-01 17:44:30.0000004,11.266304280109896
2011-03-01 07:23:14.0000003,11.266134983976357
2011-03-01 07:23:14.0000001,11.266189062292321
2011-06-24 13:23:18.0000004,11.26632181501156
2011-06-24 13:23:18.0000001,11.26659830092823
2011-06-24 13:23:18.0000002,11.26660363434251
2011-06-24 13:23:18.0000003,11.266695042743276
2013-11-19 02:41:10.0000001,11.266140975046843
2012-01-01 18:02:46.0000003,11.266281707051911
2012-01-01 18:02:46.0000002,11.266063847845281
2015-03-28 19:31:26.0000002,11.265955463172398
2015-03-28 19:31:26.0000006,11.265866133648107
2015-03-28 19:31:26.0000001,11.26594390512173
2015-03-28 19:31:26.0000005,11.265034692350206
2010-07-13 11:53:15.0000004,11.266503876829114
2010-07-13 11:53:15.0000001,11.26683674905268
2010-07-13 11:53:15.0000007,11.26574904245222
2010-07-13 11:53:15.0000002,11.266039456801817
2013-02-07 13:47:59.0000004,11.266842575429079
2013-02-07 13:47:59.0000001,11.26613050401941
2013-02-07 13:47:59.0000003,11.265748319903963
2013-08-08 14:38:43.0000001,11.266351176984912
2013-08-08 14:38:43.0000003,11.265903840923134
2015-05-19 13:58:11.0000003,11.266614155566321
2015-05-19 13:58:11.0000008,11.265667818676809
2015-05-19 13:58:11.0000005,11.266232294680323
2015-05-19 13:58:11.0000007,11.26986007676057
2015-05-19 13:58:11.0000004,11.266000354465085
2015-05-19 13:58:11.0000002,11.266872738069972
2012-07-31 22:21:11.0000001,11.265659519424798
2012-07-31 22:21:11.0000002,11.266167316243974
2013-01-03 08:50:31.0000001,11.266103493379562
2013-01-03 08:50:31.0000002,11.266330525750591
2013-01-03 08:50:31.0000007,11.265940841503413
2013-01-03 08:50:31.0000004,11.265874416624124
2013-01-03 08:50:31.0000006,11.267402669644824
2013-01-03 08:50:31.0000005,11.264419537419526
2009-04-14 17:43:23.0000003,11.26647981593008
